dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,2,30,13517,456,802,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503118753433228,9.158468117220764e-08,264.0,2.0,0.03691067174077034,0.10482848435640335,0.2577438950538635,0.12975572049617767,0.10342923551797867,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14258,481,3737,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,1.0060751520768463e-07,180.0,5.0,0.04141576960682869,0.06681530922651291,0.24801096320152283,0.12124448269605637,0.09951391816139221,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14272,481,3047,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503129482269287,1.0544633255449298e-07,180.0,5.0,0.04141576960682869,0.0672672763466835,0.24801096320152283,0.12192268669605255,0.10002976655960083,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14316,481,969,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,9.766354480689188e-08,180.0,5.0,0.04141576960682869,0.07235746085643768,0.24801096320152283,0.13197875022888184,0.10198679566383362,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14527,485,5249,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313425064087,3.157492756145075e-07,56.0,1.0,0.04068942368030548,0.1360827535390854,0.19487664103507996,0.16456197202205658,0.11245648562908173,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14695,495,7443,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,3.56944553914218e-08,171.0,7.0,0.037241943180561066,0.055470019578933716,0.24016624689102173,0.11717807501554489,0.09189058095216751,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14725,495,5524,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503116369247437,8.271909024415436e-08,171.0,4.0,0.037241943180561066,0.1360827535390854,0.24016624689102173,0.188657745718956,0.11312585324048996,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14744,495,4419,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503109216690063,1.2562723838982492e-07,171.0,5.0,0.037241943180561066,0.0966736450791359,0.24016624689102173,0.18917511403560638,0.11632595211267471,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14754,495,3886,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503135442733765,2.6872529090837816e-08,171.0,7.0,0.037241943180561066,0.1154700517654419,0.24016624689102173,0.18484269082546234,0.10817538946866989,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14772,495,2697,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503116369247437,1.535641125371967e-08,171.0,4.0,0.037241943180561066,0.07293248921632767,0.24016624689102173,0.12592178583145142,0.09262099862098694,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14817,495,960,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850312352180481,6.928704721076429e-08,171.0,6.0,0.037241943180561066,0.11250879615545273,0.24016624689102173,0.18083713948726654,0.11020942777395248,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14824,495,334,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503119945526123,1.4222801780761074e-07,171.0,6.0,0.037241943180561066,0.08737040311098099,0.24016624689102173,0.15518254041671753,0.10901585221290588,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14835,495,2889,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503108024597168,5.24890992892324e-08,171.0,3.0,0.037241943180561066,0.11867816746234894,0.24016624689102173,0.15764454007148743,0.10320911556482315,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15345,522,3133,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,8.246074401085934e-08,84.0,4.0,0.05504818633198738,0.10540924966335297,0.2265755832195282,0.18502962589263916,0.1088026687502861,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15476,526,7459,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,2.3435291041096207e-08,246.0,6.0,0.03671115264296532,0.18898223340511322,0.2542986571788788,0.2616707682609558,0.1306695193052292,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15483,526,7270,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,7.792682055196565e-09,246.0,4.0,0.03671115264296532,0.18898221850395203,0.2542986571788788,0.24799858033657074,0.12613199651241302,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15516,526,6336,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,1.3373152585316461e-09,246.0,4.0,0.03671115264296532,0.055470019578933716,0.2542986571788788,0.09717093408107758,0.08796309679746628,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15529,526,5728,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,1.0287843466016966e-08,246.0,5.0,0.03671115264296532,0.07293248921632767,0.2542986571788788,0.12359942495822906,0.09521078318357468,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15531,526,5594,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,2.609382265816862e-09,246.0,6.0,0.03671115264296532,0.06154574081301689,0.2542986571788788,0.11800000071525574,0.09326140582561493,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15571,526,3991,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313425064087,2.756242123425068e-09,246.0,6.0,0.03671115264296532,0.07761505991220474,0.2542986571788788,0.13656526803970337,0.0979132354259491,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15594,526,3193,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,4.221893390443654e-10,246.0,6.0,0.03671115264296532,0.11396057158708572,0.2542986571788788,0.1789243519306183,0.1083359643816948,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15613,526,2682,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,1.1618149109438036e-08,246.0,4.0,0.03671115264296532,0.11704114824533463,0.2542986571788788,0.1661476343870163,0.10594303160905838,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15643,526,1873,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,2.131322229814714e-09,246.0,5.0,0.03671115264296532,0.10153461992740631,0.2542986571788788,0.1558290421962738,0.10268445312976837,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15644,526,1859,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503137826919556,2.0463275518523005e-09,246.0,6.0,0.03671115264296532,0.07198157906532288,0.2542986571788788,0.13018237054347992,0.09626670181751251,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15665,526,923,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,6.580148426138521e-09,246.0,6.0,0.03671115264296532,0.1348399668931961,0.2542986571788788,0.20046499371528625,0.11416182667016983,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15674,526,775,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850311279296875,2.049643565982251e-09,246.0,2.0,0.03671115264296532,0.11470787227153778,0.2542986571788788,0.13862565159797668,0.0983777642250061,0.954285740852356,0.9542858600616455
photo,ougp,2,30,16440,551,4076,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503131866455078,3.925476832478125e-09,120.0,6.0,0.04432422295212746,0.12403473258018494,0.22916099429130554,0.18945090472698212,0.10493390262126923,0.954285740852356,0.9542858600616455
photo,ougp,2,30,16449,551,3372,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503117561340332,4.687831989258484e-08,120.0,4.0,0.04432422295212746,0.15075565874576569,0.22916099429130554,0.20373278856277466,0.1115783303976059,0.954285740852356,0.9542858600616455
photo,ougp,2,30,16465,551,1913,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503119945526123,4.5619440669497635e-08,120.0,5.0,0.04432422295212746,0.26726120710372925,0.22916099429130554,0.34450680017471313,0.14668172597885132,0.954285740852356,0.9542858600616455
photo,ougp,2,30,16513,551,2839,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,4.859340041463156e-09,120.0,6.0,0.04432422295212746,0.0635000616312027,0.22916099429130554,0.11991502344608307,0.08761677145957947,0.954285740852356,0.9542858600616455
photo,ougp,2,30,16633,552,1697,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,1.5338951442345206e-08,177.0,7.0,0.0627455785870552,0.09090909361839294,0.2688142657279968,0.15935780107975006,0.10814075917005539,0.954285740852356,0.9542858600616455
photo,ougp,2,30,17029,561,1882,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850311279296875,1.5662422470086312e-07,137.0,2.0,0.038720156997442245,0.07559289783239365,0.2316860407590866,0.10465344786643982,0.0952937975525856,0.954285740852356,0.9542858600616455
photo,ougp,2,30,17620,584,7187,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503117561340332,1.1493014540064905e-08,110.0,4.0,0.037319671362638474,0.041309621185064316,0.21723368763923645,0.0794372707605362,0.07499025017023087,0.954285740852356,0.9542858600616455
photo,ougp,2,30,22673,749,6881,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,8.738770596039558e-09,123.0,6.0,0.04068942368030548,0.07001399993896484,0.2264990657567978,0.128371000289917,0.08934291452169418,0.954285740852356,0.9542858600616455
photo,ougp,2,30,23170,764,32,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503137826919556,1.110307756846396e-08,74.0,3.0,0.036760732531547546,0.07881104946136475,0.20015037059783936,0.11311906576156616,0.07911195605993271,0.954285740852356,0.9542858600616455
photo,ougp,2,30,23243,766,6654,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503129482269287,1.0056049326578886e-09,254.0,5.0,0.036810509860515594,0.12038585543632507,0.25507110357284546,0.17743194103240967,0.10819772630929947,0.954285740852356,0.9542858600616455
photo,ougp,2,30,23273,766,5363,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,1.3432031487070617e-08,254.0,6.0,0.036810509860515594,0.11180340498685837,0.25507110357284546,0.1752302050590515,0.10853660106658936,0.954285740852356,0.9542858600616455
photo,ougp,2,30,23279,766,5166,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,2.3309181251818245e-09,254.0,3.0,0.036810509860515594,0.07856742292642593,0.25507110357284546,0.11365567147731781,0.09234850853681564,0.954285740852356,0.9542858600616455
photo,ougp,2,30,23294,766,4874,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503122329711914,7.262580759004322e-09,254.0,4.0,0.036810509860515594,0.09449111670255661,0.25507110357284546,0.14063294231891632,0.09944576025009155,0.954285740852356,0.9542858600616455
photo,ougp,2,30,23340,766,3113,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503119945526123,5.333295138854055e-09,254.0,3.0,0.036810509860515594,0.09407208859920502,0.25507110357284546,0.12959206104278564,0.09654746949672699,0.954285740852356,0.9542858600616455
photo,ougp,2,30,23397,766,1209,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,5.196225227876994e-09,254.0,5.0,0.036810509860515594,0.08276058733463287,0.25507110357284546,0.13532136380672455,0.09796999394893646,0.954285740852356,0.9542858600616455
photo,ougp,2,30,24117,789,7212,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850312352180481,7.625703801750205e-08,132.0,5.0,0.0686802789568901,0.09284766763448715,0.2624097764492035,0.14880871772766113,0.10826201736927032,0.954285740852356,0.9542858600616455
photo,ougp,2,30,25647,835,6929,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503135442733765,1.933785043206626e-08,126.0,7.0,0.04512936994433403,0.08304548263549805,0.23483750224113464,0.1499788463115692,0.09758801758289337,0.954285740852356,0.9542858600616455
photo,ougp,2,30,25649,835,6720,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503111600875854,3.7068513591975716e-08,126.0,4.0,0.04512936994433403,0.13018891215324402,0.23483750224113464,0.18557201325893402,0.10775521397590637,0.954285740852356,0.9542858600616455
photo,ougp,2,30,25658,835,6101,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503116369247437,7.38025676128018e-08,126.0,4.0,0.04512936994433403,0.0990147516131401,0.23483750224113464,0.14628183841705322,0.10056157410144806,0.954285740852356,0.9542858600616455
photo,ougp,2,30,25671,835,5215,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503116369247437,1.8543152791039574e-08,126.0,4.0,0.04512936994433403,0.12909944355487823,0.23483750224113464,0.17854958772659302,0.1046738252043724,0.954285740852356,0.9542858600616455
photo,ougp,2,30,25681,835,4832,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503117561340332,2.0007841783353797e-07,126.0,5.0,0.04512936994433403,0.0966736450791359,0.23483750224113464,0.15215525031089783,0.11106695234775543,0.954285740852356,0.9542858600616455
photo,ougp,2,30,25686,835,4601,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503121137619019,1.1052335935346491e-07,126.0,5.0,0.04512936994433403,0.10540925711393356,0.23483750224113464,0.1646306961774826,0.10777673125267029,0.954285740852356,0.9542858600616455
photo,ougp,2,30,25723,835,1813,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503109216690063,1.0352236046173857e-07,126.0,3.0,0.04512936994433403,0.1132277101278305,0.23483750224113464,0.15221601724624634,0.10417203605175018,0.954285740852356,0.9542858600616455
photo,ougp,2,30,26806,881,7323,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,4.044925228097185e-10,138.0,6.0,0.0400320403277874,0.06189844384789467,0.230793297290802,0.11801373213529587,0.08723070472478867,0.954285740852356,0.9542858600616455
photo,ougp,2,30,26827,881,5478,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,8.306212606612462e-09,138.0,6.0,0.0400320403277874,0.07198157161474228,0.230793297290802,0.13105827569961548,0.09105733036994934,0.954285740852356,0.9542858600616455
photo,ougp,2,30,26846,881,4076,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,1.882359512705989e-08,138.0,6.0,0.0400320403277874,0.12403473258018494,0.230793297290802,0.18945090472698212,0.10640817880630493,0.954285740852356,0.9542858600616455
photo,ougp,2,30,26850,881,3775,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,2.143716848479471e-08,138.0,6.0,0.0400320403277874,0.12038585543632507,0.230793297290802,0.18396374583244324,0.10522342473268509,0.954285740852356,0.9542858600616455
photo,ougp,2,30,26862,881,2734,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,1.9000248485667726e-08,138.0,5.0,0.0400320403277874,0.1348399668931961,0.230793297290802,0.19376254081726074,0.10749872773885727,0.954285740852356,0.9542858600616455
photo,ougp,2,30,26899,881,339,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503106832504272,3.1062101779610884e-09,138.0,3.0,0.0400320403277874,0.05933908373117447,0.230793297290802,0.09026223421096802,0.08048617839813232,0.954285740852356,0.9542858600616455
photo,ougp,2,30,26994,884,6685,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,2.4171080692525493e-09,90.0,4.0,0.037319671362638474,0.06565321981906891,0.20890307426452637,0.10791216790676117,0.07937679439783096,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28205,929,3853,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.85031259059906,1.574113071001193e-07,116.0,6.0,0.06237828731536865,0.043193425983190536,0.2547375559806824,0.10226035118103027,0.1005147397518158,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28224,929,1473,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850312352180481,1.8060509887618537e-07,116.0,6.0,0.06237828731536865,0.04839338734745979,0.2547375559806824,0.11160241067409515,0.10451013594865799,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28234,929,897,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503108024597168,2.17952234038421e-07,116.0,5.0,0.06237828731536865,0.12216945737600327,0.2547375559806824,0.22184710204601288,0.1347440779209137,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28382,932,6899,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,2.9232817055913074e-08,150.0,7.0,0.04432422295212746,0.07254762947559357,0.24114154279232025,0.13882745802402496,0.09708432108163834,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28401,932,5333,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,2.38374706640343e-08,150.0,6.0,0.04432422295212746,0.08058229088783264,0.24114154279232025,0.1394573301076889,0.09685566276311874,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28420,932,4391,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850312352180481,1.6827724991230752e-08,150.0,5.0,0.04432422295212746,0.09449111670255661,0.24114154279232025,0.14823557436466217,0.09854856878519058,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28421,932,4335,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503116369247437,8.060789724595452e-08,150.0,5.0,0.04432422295212746,0.16222143173217773,0.24114154279232025,0.226261705160141,0.12261957675218582,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28424,932,3963,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503109216690063,3.76103344024159e-08,150.0,3.0,0.04432422295212746,0.11952285468578339,0.24114154279232025,0.15906649827957153,0.10274362564086914,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28440,932,2939,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,2.0587023641382984e-08,150.0,5.0,0.04432422295212746,0.1400279998779297,0.24114154279232025,0.19922815263271332,0.11156574636697769,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28443,932,2638,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,1.7850142697284355e-08,150.0,7.0,0.04432422295212746,0.0657951682806015,0.24114154279232025,0.14069950580596924,0.09673772752285004,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28450,932,2329,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,2.216732397641863e-08,150.0,7.0,0.04432422295212746,0.1154700517654419,0.24114154279232025,0.1862364113330841,0.1084309071302414,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28461,932,1724,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,2.894135597841796e-08,150.0,6.0,0.04432422295212746,0.10000000149011612,0.24114154279232025,0.16281113028526306,0.10305937379598618,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28470,932,1375,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,1.397889448639944e-08,150.0,7.0,0.04432422295212746,0.08058229088783264,0.24114154279232025,0.1452288031578064,0.09759300202131271,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28485,932,350,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503118753433228,3.847451779392941e-08,150.0,5.0,0.04432422295212746,0.05842062458395958,0.24114154279232025,0.11184867471456528,0.0910010114312172,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28709,941,6495,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503137826919556,7.090456932701272e-08,85.0,4.0,0.03713906928896904,0.1428571492433548,0.20695999264717102,0.20111984014511108,0.10709429532289505,0.954285740852356,0.9542858600616455
photo,ougp,2,30,28720,941,5349,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,3.8913441358090495e-08,85.0,3.0,0.03713906928896904,0.03993615135550499,0.20695999264717102,0.07100512832403183,0.07227615267038345,0.954285740852356,0.9542858600616455
photo,ougp,2,30,31079,1035,6691,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,9.52197183323733e-08,75.0,3.0,0.04035671427845955,0.050379276275634766,0.20622983574867249,0.08180342614650726,0.0788227841258049,0.954285740852356,0.9542858600616455
photo,ougp,2,30,31083,1035,6517,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,1.1992180759534676e-07,75.0,2.0,0.04035671427845955,0.0445435456931591,0.20622983574867249,0.0757315382361412,0.07907263934612274,0.954285740852356,0.9542858600616455
photo,ougp,2,30,32494,1065,6344,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,5.6470582876499975e-08,81.0,4.0,0.03826393932104111,0.09622503817081451,0.20659659802913666,0.1433223932981491,0.09152110666036606,0.954285740852356,0.9542858600616455
photo,ougp,2,30,32712,1069,5363,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503137826919556,4.985470702933981e-09,96.0,6.0,0.037476588040590286,0.11180340498685837,0.21158510446548462,0.1752302050590515,0.09706061333417892,0.954285740852356,0.9542858600616455
photo,ougp,2,30,33953,1113,2787,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,6.246261818887433e-08,172.0,6.0,0.055814556777477264,0.053224630653858185,0.26023510098457336,0.13496756553649902,0.10327085107564926,0.954285740852356,0.9542858600616455
photo,ougp,2,30,33995,1113,132,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503122329711914,1.0681649342814126e-07,172.0,4.0,0.055814556777477264,0.06681530922651291,0.26023510098457336,0.11813978850841522,0.10223811864852905,0.954285740852356,0.9542858600616455
photo,ougp,2,30,35647,1185,2611,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,1.7337221436264372e-08,145.0,7.0,0.03829197958111763,0.052199576050043106,0.2311931848526001,0.1140998899936676,0.08756402134895325,0.954285740852356,0.9542858600616455
photo,ougp,2,30,35676,1185,670,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503117561340332,3.155813033117738e-08,145.0,5.0,0.03829197958111763,0.08362419158220291,0.2311931848526001,0.14651265740394592,0.09668494015932083,0.954285740852356,0.9542858600616455
photo,ougp,2,30,35938,1196,6174,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,4.2214856610378604e-10,81.0,4.0,0.037190403789281845,0.11250879615545273,0.2029854953289032,0.16003713011741638,0.09078586846590042,0.954285740852356,0.9542858600616455
photo,ougp,2,30,36085,1201,7156,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503118753433228,2.456086178881378e-08,127.0,5.0,0.05698028579354286,0.07293248921632767,0.24863862991333008,0.12506930530071259,0.09518470615148544,0.954285740852356,0.9542858600616455
photo,ougp,2,30,36120,1201,3182,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,2.238801144471836e-08,127.0,7.0,0.05698028579354286,0.06696494668722153,0.24863862991333008,0.14764758944511414,0.10067377239465714,0.954285740852356,0.9542858600616455
photo,ougp,2,30,36161,1201,234,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,2.619188244068482e-08,127.0,6.0,0.05698028579354286,0.06482037156820297,0.24863862991333008,0.12256769835948944,0.09467602521181107,0.954285740852356,0.9542858600616455
photo,ougp,2,30,36199,1201,2688,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503117561340332,3.4257563896744614e-08,127.0,5.0,0.05698028579354286,0.06835859268903732,0.24863862991333008,0.11974494904279709,0.0945475623011589,0.954285740852356,0.9542858600616455
photo,ougp,2,30,38950,1280,7258,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,5.071004949286362e-09,256.0,4.0,0.03703703731298447,0.07602860033512115,0.2564513087272644,0.11968022584915161,0.09439579397439957,0.954285740852356,0.9542858600616455
photo,ougp,2,30,38953,1280,7206,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,7.030542814590035e-09,256.0,6.0,0.03703703731298447,0.04914731904864311,0.2564513087272644,0.10367262363433838,0.09053412824869156,0.954285740852356,0.9542858600616455
photo,ougp,2,30,38965,1280,6746,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,1.6482282205743104e-08,256.0,5.0,0.03703703731298447,0.07905694842338562,0.2564513087272644,0.1318962275981903,0.09826645255088806,0.954285740852356,0.9542858600616455
photo,ougp,2,30,38972,1280,6568,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,1.7112261829765885e-08,256.0,4.0,0.03703703731298447,0.07495316863059998,0.2564513087272644,0.12338608503341675,0.09618400037288666,0.954285740852356,0.9542858600616455
photo,ougp,2,30,38990,1280,5788,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503137826919556,1.3554254607583971e-08,256.0,6.0,0.03703703731298447,0.09128709137439728,0.2564513087272644,0.16071471571922302,0.10526152700185776,0.954285740852356,0.9542858600616455
photo,ougp,2,30,38995,1280,5659,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,1.5929447982898637e-08,256.0,4.0,0.03703703731298447,0.07495316863059998,0.2564513087272644,0.11723270267248154,0.09456101059913635,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39010,1280,5299,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,1.993914011677589e-08,256.0,3.0,0.03703703731298447,0.09325049072504044,0.2564513087272644,0.12801262736320496,0.09754294157028198,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39034,1280,4348,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,1.4421976501921563e-08,256.0,4.0,0.03703703731298447,0.07955572754144669,0.2564513087272644,0.12370476126670837,0.09607113897800446,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39093,1280,2335,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.85031259059906,2.214483707518866e-08,256.0,4.0,0.03703703731298447,0.11043151468038559,0.2564513087272644,0.15754401683807373,0.1050836443901062,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39128,1280,1187,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503113985061646,4.193943681229939e-08,256.0,1.0,0.03703703731298447,0.14433757960796356,0.2564513087272644,0.15490546822547913,0.10584062337875366,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39143,1280,802,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503117561340332,1.8367014575915164e-08,256.0,2.0,0.03703703731298447,0.10482848435640335,0.2564513087272644,0.12975572049617767,0.09786620736122131,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39160,1280,175,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503121137619019,1.7405579200158172e-08,256.0,4.0,0.03703703731298447,0.1373605579137802,0.2564513087272644,0.1876215934753418,0.11226386576890945,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39162,1280,154,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850311517715454,2.1695100826946145e-08,256.0,2.0,0.03703703731298447,0.07832604646682739,0.2564513087272644,0.11135288327932358,0.0935036763548851,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39305,1284,1299,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503108024597168,4.74315910992118e-08,136.0,3.0,0.03928371146321297,0.07761505991220474,0.2305019348859787,0.11081071943044662,0.08872263878583908,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39535,1291,7338,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,2.617009275951432e-09,127.0,6.0,0.03686049208045006,0.04708815738558769,0.22314763069152832,0.101481132209301,0.08134447783231735,0.954285740852356,0.9542858600616455
photo,ougp,2,30,39560,1291,5648,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503137826919556,2.8548508002046447e-09,127.0,7.0,0.03686049208045006,0.0663723349571228,0.22314763069152832,0.12990057468414307,0.08846636116504669,0.954285740852356,0.9542858600616455
